Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Training Time,Testing Time,source_csv
algerian_forest_fires_46279,none,none,generic_univariate,standard,AdaBoostClassifier(random_state=0),2,1.0,0.0707252025604248,0.0065529346466064,algerian_forest_fires_46279_results_AdaBoostClassifier(random_state=0).csv
algerian_forest_fires_46279,none,none,select_percentile,standard,AdaBoostClassifier(random_state=0),0,1.0,0.0790486335754394,0.0067224502563476,algerian_forest_fires_46279_results_AdaBoostClassifier(random_state=0).csv
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,minmax,AdaBoostClassifier(random_state=0),0,1.0,0.0746753215789794,0.0063886642456054,algerian_forest_fires_46279_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,ordinalencoder,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0829508304595947,0.005953311920166,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,none,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.93,0.0938477516174316,0.0058627128601074,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,ordinalencoder,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.93,0.0932021141052246,0.0059425830841064,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,none,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.93,0.0944886207580566,0.0059280395507812,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,onehot,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.93,0.0923290252685546,0.0057950019836425,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,none,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.93,0.099365234375,0.0061128139495849,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,onehot,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.93,0.0926764011383056,0.0058283805847167,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0773067474365234,0.0057685375213623,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,ordinalencoder,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.93,0.0933649539947509,0.0057082176208496,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,none,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.93,0.0948712825775146,0.0058681964874267,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,none,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0781633853912353,0.0057799816131591,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,onehot,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.93,0.0934908390045166,0.0058786869049072,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,none,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0791878700256347,0.0057697296142578,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,none,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.93,0.0928385257720947,0.0057945251464843,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,onehot,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.93,0.0930731296539306,0.0057113170623779,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,onehot,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.93,0.0940635204315185,0.0057172775268554,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0791776180267334,0.005760908126831,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,ordinalencoder,linear_svc,none,AdaBoostClassifier(random_state=0),2,0.93,0.0959148406982421,0.0058405399322509,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,none,ordinalencoder,extra_tree,quantile,AdaBoostClassifier(random_state=0),2,0.93,0.0797202587127685,0.0058834552764892,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c3_500_50_937,simpleimputer,ordinalencoder,linear_svc,standard,AdaBoostClassifier(random_state=0),2,0.93,0.0923876762390136,0.0058207511901855,fri_c3_500_50_937_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,none,select_percentile,none,AdaBoostClassifier(random_state=0),4,0.945,0.1153125762939453,0.0066916942596435,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,ordinalencoder,select_percentile,none,AdaBoostClassifier(random_state=0),4,0.945,0.1086804866790771,0.0065758228302001,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,ordinalencoder,extra_tree,none,AdaBoostClassifier(random_state=0),4,0.945,0.1034388542175293,0.0061812400817871,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,none,select_percentile,minmax,AdaBoostClassifier(random_state=0),4,0.945,0.1158275604248046,0.0069611072540283,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,ordinalencoder,extra_tree,power,AdaBoostClassifier(random_state=0),4,0.945,0.1074891090393066,0.006209373474121,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,none,select_percentile,robust,AdaBoostClassifier(random_state=0),4,0.945,0.1148619651794433,0.0066947937011718,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,onehot,select_percentile,standard,AdaBoostClassifier(random_state=0),4,0.945,0.113053560256958,0.0066454410552978,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,none,extra_tree,power,AdaBoostClassifier(random_state=0),4,0.945,0.1196398735046386,0.0066921710968017,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,none,select_percentile,quantile,AdaBoostClassifier(random_state=0),4,0.945,0.1157584190368652,0.0067400932312011,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,onehot,extra_tree,none,AdaBoostClassifier(random_state=0),4,0.945,0.1103839874267578,0.0062842369079589,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,ordinalencoder,extra_tree,power,AdaBoostClassifier(random_state=0),4,0.945,0.1131222248077392,0.0066766738891601,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,ordinalencoder,extra_tree,quantile,AdaBoostClassifier(random_state=0),4,0.945,0.1071016788482666,0.0063562393188476,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,none,extra_tree,minmax,AdaBoostClassifier(random_state=0),4,0.945,0.1100275516510009,0.0064082145690917,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,none,select_percentile,power,AdaBoostClassifier(random_state=0),4,0.945,0.1109325885772705,0.0062479972839355,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,ordinalencoder,extra_tree,robust,AdaBoostClassifier(random_state=0),4,0.945,0.1130876541137695,0.0064923763275146,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,none,none,select_percentile,minmax,AdaBoostClassifier(random_state=0),4,0.945,0.114081859588623,0.006664752960205,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,onehot,extra_tree,power,AdaBoostClassifier(random_state=0),4,0.945,0.1189656257629394,0.0071711540222167,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,ordinalencoder,extra_tree,standard,AdaBoostClassifier(random_state=0),4,0.945,0.1065175533294677,0.0060665607452392,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,onehot,select_percentile,quantile,AdaBoostClassifier(random_state=0),4,0.945,0.1141116619110107,0.0065579414367675,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fri_c2_1000_50_866,simpleimputer,onehot,extra_tree,quantile,AdaBoostClassifier(random_state=0),4,0.945,0.1704292297363281,0.0068926811218261,fri_c2_1000_50_866_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,none,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0603611469268798,0.005523681640625,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,onehot,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0602753162384033,0.0055034160614013,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,onehot,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0605733394622802,0.0054750442504882,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,none,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0618245601654052,0.0056390762329101,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,onehot,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0602583885192871,0.0054855346679687,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,onehot,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0614516735076904,0.0056929588317871,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,ordinalencoder,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0643963813781738,0.0058541297912597,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,none,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0605354309082031,0.0055212974548339,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,ordinalencoder,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0641009807586669,0.0059890747070312,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,none,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0615332126617431,0.0056984424591064,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,ordinalencoder,feature_agglomeration,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.059938907623291,0.0054907798767089,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,ordinalencoder,truncated_svd,minmax,AdaBoostClassifier(random_state=0),1,0.72,0.0608108043670654,0.0056326389312744,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,ordinalencoder,generic_univariate,power,AdaBoostClassifier(random_state=0),4,0.68,0.0598859786987304,0.0055253505706787,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,ordinalencoder,truncated_svd,power,AdaBoostClassifier(random_state=0),4,0.68,0.061173677444458,0.0054526329040527,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,ordinalencoder,select_percentile,quantile,AdaBoostClassifier(random_state=0),4,0.68,0.0620276927947998,0.0056796073913574,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,ordinalencoder,feature_agglomeration,power,AdaBoostClassifier(random_state=0),4,0.68,0.06368088722229,0.0062127113342285,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,onehot,feature_agglomeration,power,AdaBoostClassifier(random_state=0),4,0.68,0.060596227645874,0.0055854320526123,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,none,select_percentile,robust,AdaBoostClassifier(random_state=0),4,0.68,0.0608370304107666,0.0056014060974121,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,simpleimputer,none,generic_univariate,robust,AdaBoostClassifier(random_state=0),4,0.68,0.0601885318756103,0.0059928894042968,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
fruitfly_714,none,none,generic_univariate,minmax,AdaBoostClassifier(random_state=0),4,0.68,0.0601158142089843,0.0055091381072998,fruitfly_714_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,none,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0735247135162353,0.0061495304107666,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,extra_tree,none,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0709893703460693,0.0059483051300048,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,linear_svc,none,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0698459148406982,0.0060346126556396,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,select_percentile,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0699665546417236,0.0063505172729492,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,fastica,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0753815174102783,0.0060732364654541,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,onehot,fastica,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0785179138183593,0.0059638023376464,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,onehot,linear_svc,power,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.072700023651123,0.0062010288238525,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,ordinalencoder,generic_univariate,power,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0697159767150878,0.0059583187103271,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,ordinalencoder,select_percentile,power,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0681695938110351,0.0060772895812988,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,ordinalencoder,truncated_svd,power,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0708038806915283,0.0059390068054199,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,none,robust,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0760602951049804,0.0060920715332031,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,linear_svc,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0694086551666259,0.0060224533081054,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,extra_tree,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0722231864929199,0.0060963630676269,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,generic_univariate,standard,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0683696269989013,0.0064096450805664,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,onehot,none,quantile,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0748047828674316,0.0065152645111083,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,onehot,select_percentile,none,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0672821998596191,0.0060069561004638,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,ordinalencoder,linear_svc,quantile,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0700860023498535,0.0061402320861816,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,none,select_percentile,none,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0690152645111084,0.006066083908081,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
analcatdata_draft_984,simpleimputer,ordinalencoder,feature_agglomeration,power,AdaBoostClassifier(random_state=0),0,0.972972972972973,0.0704700946807861,0.0060253143310546,analcatdata_draft_984_results_AdaBoostClassifier(random_state=0).csv
